563.665748,35.246636,168.66671,-782.191866,1204.877349,-284.578786,75.708565,-441.976138,-22.859813,279.586351,-179.442449,-106.396332,377.232818,-105.876847,139.258021,-134.970447,133.004763,-1.484378,-211.399947,134.334693,-77.366992,146.772417,70.05242,-113.814595,47.007091,8
-176.557779,328.033797,-454.379463,707.952189,-122.887795,-93.345381,-312.942981,167.610439,437.532072,-28.407521,108.50403,19.393042,171.79956,118.588038,35.771094,775.342864,134.586327,-37.382731,348.92486,102.449322,147.827821,-442.370802,307.222208,-107.857519,-268.720045,9
-395.567249,512.118894,135.684358,-118.674395,549.71805,115.560587,-138.906791,-259.936213,27.897041,427.840534,-382.028011,-198.814564,-158.50825,-291.751146,-244.31872,66.030929,-208.504668,179.419433,48.051309,150.444312,-161.588634,453.637253,14.427984,66.302549,-76.212643,9
-228.144402,-123.550027,114.284786,-340.13846,-215.367068,625.537518,90.908139,-502.303234,143.546353,284.338328,113.331842,-245.840322,-163.11453,-384.115785,93.423062,-211.011132,130.944408,190.07443,128.273634,153.036717,36.594164,364.469826,-280.224722,132.061209,-66.093737,5
-321.184334,888.411473,285.981069,-390.729359,132.62982,21.938507,-154.194951,69.811092,-4.948119,-261.566181,-184.220041,399.609347,-201.948208,-421.431661,78.613766,10.051998,78.344577,-53.322957,155.221236,-172.094634,19.006389,-40.867092,-15.506722,-245.452229,160.584726,9
116.559939,543.30919,-561.214099,282.645149,-827.409859,-266.240343,119.876092,499.689592,232.916075,-86.512814,-50.394388,-714.295813,345.371966,-162.345031,13.827529,285.568663,28.98912,9.241712,237.536378,-236.732781,359.601647,-36.858219,-466.230268,-100.263819,-170.438321,7
-707.651255,211.589745,155.237205,-100.214861,15.073525,-564.219447,322.68675,-84.517481,-140.837076,-346.649808,-44.567057,-397.108449,-359.864995,105.137735,-205.166074,24.364223,-23.881452,-95.855856,19.228342,-307.473243,-98.0992,52.568767,89.83277,221.774963,50.466342,7
627.411384,-118.614278,-663.16085,-409.434727,-200.542359,-28.844521,-437.149593,-462.882349,444.15414,-358.204431,-38.111585,63.546369,-145.969818,77.852135,9.40756,429.494335,-160.208811,8.700984,-131.473264,375.644812,-124.07024,24.610526,-97.917082,433.2508,107.703012,5
-406.163347,538.687053,-228.343973,147.276137,-24.396959,110.697595,-386.884229,-115.096772,12.301886,172.679301,-401.648266,324.550912,-358.961109,55.063784,133.723012,-226.013896,-168.929159,-25.60617,62.014295,278.301985,-136.813861,-48.258361,-111.506875,-165.767622,-194.638899,4
114.26383,-739.099049,-26.277815,333.827727,-539.554608,-75.064456,200.270167,499.654472,-294.63513,-192.20849,-591.31952,265.593504,168.005904,-206.471644,-4.429086,44.640938,4.639838,-79.393859,186.004487,-12.695328,-67.911052,99.119229,-77.095993,-62.514828,184.520478,3
197.306418,91.054145,967.579031,-846.636844,853.159577,-39.923832,-35.69814,-112.684035,254.448162,40.243736,-82.121377,53.05186,326.89432,-337.622483,-80.964853,-35.203567,223.54399,-53.451609,101.585984,202.980959,-183.054766,-119.132886,112.864642,-57.987661,158.340643,8
-335.43118,854.507109,67.647119,-306.583395,-466.158891,-236.843768,311.656767,316.210133,-376.929071,-192.557043,-126.439029,25.966891,90.24385,-349.540939,195.972038,-22.520434,243.2732,47.1077,138.129751,38.97083,284.749818,-142.358821,90.97273,-244.838568,72.028707,7
-581.653252,291.874777,-90.804896,-500.647653,-132.927422,147.919918,-22.603206,-114.489499,80.176308,-48.753582,-462.929872,277.49447,-76.219918,-179.691483,-316.677122,166.314885,-130.964488,102.88643,41.99275,201.408035,295.268701,238.08279,-115.399722,-57.397854,100.247666,9
-514.761164,403.495249,158.91293,-61.540521,-240.973439,-43.923699,-212.626387,-257.090094,-154.029956,-505.65672,-51.575436,-4.961852,-385.601254,-87.04721,-98.518644,39.973772,174.573976,21.09541,-47.197514,-98.798072,5.854859,59.636869,80.41663,12.503179,139.609587,9
-649.011915,321.767234,241.643759,-227.777155,-174.107203,-232.057587,64.672595,-37.471937,141.261882,-456.678802,-429.361763,-376.241517,-208.029401,-44.969991,-322.378335,-68.734016,-34.19786,-47.283983,207.033362,-283.268705,98.964568,74.056342,-7.877772,125.590313,-45.901708,7
-545.067339,335.692301,-187.432849,-543.946348,-178.739988,592.678227,368.535988,-166.120307,224.597687,107.141186,-203.58498,343.485892,-75.850997,-2.365806,-297.742335,115.357292,-272.252594,120.291734,-205.373704,272.488612,25.785613,-82.269873,-26.943039,-91.722156,65.860744,9
-10.248125,877.282964,-252.605121,136.780831,124.860731,178.998702,-504.409987,109.168143,176.920456,278.355384,-56.327014,-394.630712,-231.332417,64.571823,70.650706,46.93054,164.795762,126.655787,-45.451399,-487.599457,-379.475329,-126.474516,-201.688292,-165.698208,68.389842,9
850.027439,49.679002,62.706406,-683.318944,-78.305516,333.020947,-145.974925,339.919429,161.857621,138.953737,-162.657853,-425.598964,-84.125375,-381.673511,518.13456,124.682777,-199.218178,371.81925,-430.582158,-162.925502,-134.824452,-34.671105,68.775293,-107.540506,337.057687,0
14.23831,1044.087902,-197.493163,-486.115443,-54.320648,-65.208178,103.028513,55.488226,-251.901862,305.290528,-458.499419,102.978275,-290.614885,-212.431962,21.156875,-37.071504,269.617803,200.613154,14.343651,292.236023,-38.508488,219.157914,-124.806952,-128.524783,150.21414,7
-901.414548,-536.721055,157.081626,60.957362,50.941206,-642.929287,-380.6258,138.139411,307.340722,-107.16849,-421.083203,-151.097049,208.149987,235.652291,99.978598,28.886599,-49.071944,-77.591222,69.814049,4.169321,3.027542,187.21604,20.797398,49.709423,-147.989009,1
-30.721129,801.859084,591.237042,-573.988964,171.687301,-598.11843,587.437775,161.10965,426.961195,-504.079686,-135.409434,-269.672777,215.055953,288.190814,123.344544,-245.494561,-104.904845,287.408448,-107.516127,-153.330775,-296.419627,-137.914665,123.320913,-2.333241,-135.382917,7
15.035871,-189.92182,642.39685,1.226601,133.281359,-308.122399,-344.636654,300.947297,-392.097711,55.419532,182.526493,447.148356,-140.879706,97.012308,-201.813919,350.600671,89.013478,51.761264,-308.259194,-213.689046,-71.893138,-413.844499,-258.233622,109.852591,-112.63958,8
-137.067562,-661.312573,34.528269,377.145629,647.245765,-479.138937,720.95657,255.425567,-202.482398,-154.295954,25.694667,-117.932892,-418.139686,206.655715,-243.016717,-262.732644,-287.378455,-204.195183,122.085188,110.866933,-347.320868,7.841304,419.400568,-92.432672,-117.063442,2
-319.898605,-296.053695,546.957771,-537.229925,-630.351769,55.087985,105.80734,113.224763,-63.202042,127.514484,-4.836847,173.947809,31.507196,-245.494567,-319.606425,-201.443935,227.371683,5.617432,187.490316,93.80398,96.390608,-117.958433,-190.043911,-277.406028,35.760927,5
145.217539,-162.468648,109.768075,-233.995927,490.118834,-124.135581,-451.376843,19.401777,-512.031653,-34.820296,433.464643,432.601138,-62.629245,398.640904,70.270257,169.085869,184.507704,-489.712212,-72.134486,-205.273162,-383.83542,34.192332,90.820134,301.205802,73.104122,3
-584.865139,29.93506,21.977264,-183.657049,610.460538,-363.095893,168.036879,-174.64379,280.673096,-160.472346,130.222847,-269.664265,-500.00866,365.443168,228.369321,197.256086,-90.88553,-412.217316,82.802822,-65.024798,101.921996,-145.351102,22.686093,78.458962,-164.029959,7
544.374166,-22.998358,301.35398,882.033064,-158.341348,336.680678,255.912064,-531.743391,-87.652741,-181.632327,-421.43257,-174.890316,-31.322589,293.362999,-0.854724,92.795686,-134.220419,85.115271,-56.808094,-55.189071,-105.209992,4.516386,-13.835472,-237.824956,-155.315415,6
-363.093516,-452.603059,-272.512098,-305.969503,51.975496,-181.163558,195.555714,355.580792,-738.168072,-91.319466,-409.16772,512.887089,-200.965615,82.84093,100.347521,-159.276491,-172.180133,-171.913833,123.589999,-41.233005,-367.519457,20.066811,345.579757,87.312349,-146.286101,3
-251.838951,574.994046,760.038076,-62.303666,174.628092,-23.396743,-256.169491,-165.096726,209.931035,-582.928495,400.545243,-300.745973,-96.978158,20.127429,-166.207165,-241.974932,-16.119478,-21.395081,112.729971,-308.654029,-381.714985,-29.178191,-33.611581,177.211528,-59.226869,4
-98.855807,-364.457155,-771.579785,-74.441843,-332.092146,289.924715,-80.7412,171.530688,-57.898878,-473.323261,464.639859,-325.674595,-81.751535,-123.281188,-397.929413,-49.075205,-263.656579,-10.928512,-26.599302,164.123993,-56.617458,28.136419,286.993632,-324.364861,150.750188,3
966.229468,-287.618703,-391.816163,256.658686,-532.856909,-92.711682,-246.986783,-547.998723,-240.635847,-307.467231,-374.347055,-85.733157,75.58627,-193.262714,522.530936,-258.249436,-232.662025,-8.83638,-82.253209,-91.831435,156.915483,-104.758241,-183.797507,-153.331967,182.306897,0
-28.554292,15.303062,-509.107794,225.650497,-547.369476,-180.342304,-234.483783,129.989501,150.328582,-294.049333,212.760108,60.051619,-394.103344,-187.623672,-191.278133,285.863997,59.79649,-328.157793,-260.034753,278.378057,35.374768,213.644258,183.989439,281.546507,30.645344,5
3.369428,724.368301,-671.04234,439.735392,-232.099154,-168.189762,-15.39143,486.713587,-72.049445,380.453356,119.953812,-535.167969,-15.561991,271.510012,-95.864841,217.880286,176.512691,175.105335,41.842917,-154.959431,-71.130819,-352.890771,192.444366,420.447218,45.044968,9
-432.172037,-87.806717,-53.205023,781.206719,-48.000606,195.802986,-51.428928,55.329409,106.487753,224.220154,456.751899,-118.672418,169.353957,-121.920452,-98.879022,-28.206943,-318.496126,-505.189692,17.31263,310.102187,328.668588,-216.354761,245.616782,135.859524,28.289304,2
-73.843605,792.359645,137.654186,-202.898301,-84.805875,253.448023,64.612144,-256.637314,-479.546682,-53.004645,26.837752,0.088382,-119.384974,-279.350776,-53.240645,-53.617305,-156.22544,-149.918617,-265.931813,179.635014,33.903611,302.952695,-181.504395,-36.393499,82.110645,7
445.522575,178.882224,715.620319,624.524906,-68.078768,769.049197,351.242133,-70.106785,-170.008728,68.217641,-94.054832,-277.297448,-396.148674,230.878358,0.443696,-26.905713,-10.788276,304.371797,-92.255294,109.837612,88.170628,138.209214,119.88188,32.228545,61.425609,6
774.473057,-209.996958,-271.109888,1011.207402,335.116608,-659.84666,444.982477,-15.089534,642.312711,-127.524254,-168.13916,889.511269,533.634623,-198.751515,281.066065,167.644263,292.078468,-168.148581,126.4486,-135.816781,-387.250303,82.917405,564.837666,182.327003,317.772339,6
1126.453,-413.247461,355.324615,-823.392626,-929.434767,-404.583162,169.723663,-9.144958,408.848827,265.164101,-264.041333,24.575361,35.188242,123.81885,-116.430668,-41.011743,27.132884,344.114499,440.512013,-286.766644,-59.737729,102.004092,-54.918898,-32.614888,-181.879188,0
1011.956644,-443.960089,-719.520953,-507.288405,391.860557,-209.326572,-294.215547,194.030537,455.294579,-548.295551,-78.260929,270.460853,-229.222445,-99.676458,128.723745,293.252031,-327.581503,211.025566,-373.520021,-13.08862,182.532371,-115.018931,-105.640964,-41.113895,52.773407,8
-743.240482,194.535685,58.694096,-278.649191,-122.500008,-309.228268,456.762062,-77.645978,198.438097,-385.503614,-289.355548,-174.356537,126.969398,7.173524,-98.780173,-7.117009,-315.687298,-30.239124,262.092173,-191.381389,286.129875,-193.887201,81.67894,228.86199,5.994746,7
-925.559605,-225.452282,-93.105033,119.085983,-593.884381,224.049102,177.784328,-218.520787,-63.395128,158.763987,260.131512,266.035415,-7.142187,-102.714786,150.831421,179.764369,-124.091317,170.845215,-38.991435,-9.938144,-26.108723,45.9863,-194.799456,-35.736286,156.980449,1
52.228234,457.825872,-498.654677,334.0636,-669.83449,-32.181613,-116.566722,774.484701,-23.086393,-218.312932,-3.180218,-642.30246,532.957352,-125.540167,163.321561,132.829497,-164.528268,273.45881,82.82067,-273.228742,304.626629,-32.845929,-294.065754,60.167715,-64.73198,7
27.016278,-326.402965,364.145738,-590.850944,545.276035,-377.859607,-396.400816,-596.172517,36.812634,30.678094,-144.466519,95.888182,249.25923,-283.232066,-15.604477,340.508731,-205.911639,-333.829906,23.980037,124.392273,297.211928,-71.217164,-26.305381,27.410727,191.367982,8
-285.982773,-34.646042,657.837329,-48.109772,-452.797901,-45.404461,-249.767562,-134.680965,26.507963,-339.234701,333.355665,-337.93188,199.581014,179.138659,-122.273484,-348.676902,-7.929415,-126.780294,113.537152,307.809243,-111.182636,29.866804,-33.471887,38.884045,-151.279892,8
-307.509811,-772.0931,-4.561149,709.00775,329.323935,-374.791632,-117.411031,141.061519,-152.369759,332.391928,-354.590588,207.49615,-59.907268,-201.329983,-132.09437,25.403156,-277.79073,-119.00985,153.514156,-0.405157,156.976395,46.841863,-63.796857,-284.399693,164.506829,2
340.151096,-436.692402,-434.840163,278.557008,-171.956836,531.434279,114.294133,-219.709986,-458.784687,-470.960845,-417.325356,-93.996614,265.612395,342.549385,-77.763578,48.179179,169.10399,-79.82025,1.659056,7.970521,130.285099,-233.133307,-15.276782,-305.953174,110.01161,5
-445.284447,811.892493,-284.172916,-356.246677,28.243353,-273.291566,527.628125,45.014587,-464.729149,257.97375,-152.379223,21.55593,-305.586384,-233.643667,-226.439924,295.622289,168.92135,-145.269812,85.804,270.924942,48.188908,59.678526,-134.340573,-39.467982,20.87046,7
537.901907,673.968953,-803.352788,206.244326,482.68946,206.885374,-140.83268,684.341022,735.971589,335.508512,-6.689436,368.573083,-358.590478,319.675127,174.86997,-1.668404,93.408763,378.955139,66.025482,48.046247,-198.050084,239.361892,39.623546,120.76113,-176.560702,4
413.607698,-305.468162,200.981933,474.379797,644.501505,-220.609452,232.452685,-76.914075,-201.547659,230.974999,20.666731,186.086359,-786.221123,339.656054,-492.121725,-191.60443,-149.986636,-67.33674,-58.169069,-375.582915,198.428417,-311.04879,-346.814587,58.814824,-428.628311,2
361.229456,-800.521601,-582.156952,-283.249228,617.333983,396.99485,139.233618,600.576373,-286.051424,-61.652503,-198.452984,151.802847,-162.215624,178.181397,281.269152,-18.382287,51.957798,-211.566924,-263.51745,-186.825509,-138.59653,-81.383355,172.108629,-295.35189,110.144509,3
-517.867539,484.226608,590.447917,-443.729556,83.412119,-691.801496,367.279725,183.611064,106.687312,-460.849219,-134.640804,-417.417128,230.42298,94.367865,-155.775276,-148.321534,-108.595763,191.796148,243.595792,-324.444168,-107.410601,-155.458436,55.741538,21.222561,-83.524807,7
159.672664,1031.012686,-556.019035,-64.675746,475.4611,114.795627,-163.074684,88.573558,8.792449,427.565501,-108.875916,140.664893,-5.22771,156.754016,247.910967,321.356194,14.113582,-0.943572,-284.789075,-230.891541,-382.629699,-132.096669,-195.626009,-36.701041,-60.833251,9
-696.006754,586.753725,-17.250135,-285.130774,-283.133062,-176.444605,468.580706,60.162172,33.911141,15.264896,-466.289587,157.218765,-140.414615,-153.439405,-61.562397,20.591822,-2.708931,141.277303,341.619839,106.706297,169.553057,-167.791853,-1.506264,-251.026738,7.485847,7
-164.610494,708.039559,-13.781613,270.33338,138.844054,-102.60352,-246.10296,79.598982,-195.717267,211.285139,-606.205405,118.658442,-230.476896,-117.880586,166.233265,-299.151647,-152.725223,191.336761,-12.50379,548.42822,24.141539,149.746066,95.220485,30.210645,215.305143,4
1075.584183,114.570976,1094.536119,-456.663449,-32.799131,278.537011,343.240781,610.532254,-32.819399,-90.191112,23.331039,-30.561311,-321.081414,-145.624624,287.186475,-133.720223,-259.345973,128.366779,-413.93329,-128.955645,-29.28405,-1.961221,-65.43547,107.112749,-68.338243,0
262.207151,850.982011,-167.143915,-146.199918,-255.705961,108.562762,-238.16216,152.698622,-256.362084,-299.123157,302.69891,729.434389,459.569634,193.525844,201.654685,-152.903741,259.742605,216.862022,-245.599612,406.594313,162.252173,166.366586,245.86769,-148.773479,325.948881,4
574.530473,-666.187199,-469.51108,-12.335258,-125.127325,359.589306,-240.220736,-254.860565,-356.571696,-549.650091,-379.518826,157.113349,52.408645,345.298538,-194.086373,212.461337,55.318802,214.572087,28.600212,111.477822,-95.319169,-265.202133,-390.705755,-49.272547,-21.062383,5
802.560197,147.981487,-468.265584,-170.182638,-427.577915,219.31862,607.664129,329.99893,60.491394,-377.350735,-485.89304,103.410563,734.76411,293.494122,366.774444,-66.26828,-247.232524,-78.57472,244.028333,150.512406,-105.14328,-51.892007,38.615601,271.895226,-104.669327,5
216.439253,-137.468411,-965.373781,-138.256661,-31.260395,-244.323625,-251.595564,261.533114,406.841734,-576.684538,-55.203801,243.665273,-227.894629,-139.283823,-131.885177,12.644288,65.57711,-39.788269,-522.590341,465.859791,42.521481,155.92665,67.215957,308.628851,-359.768345,3
-980.597024,-548.097498,93.418852,120.434635,-243.921067,-303.118123,-3.668268,10.531552,318.564299,-92.536663,-141.871265,-101.998388,-195.928681,340.115543,379.546878,-76.728907,27.286592,80.925754,-27.142805,-3.506656,-40.090708,26.747156,-30.07551,10.89442,-29.17588,1
20.100543,812.024643,537.470186,2.685743,267.893218,-60.072812,-357.568266,-82.337347,352.264544,-475.27232,-156.73746,547.409587,-215.767454,-127.620134,338.370186,61.512123,-148.403748,296.295475,488.302526,81.078793,235.237938,-54.978229,161.34714,115.430027,-147.611239,4
-37.069488,204.539307,40.358305,-600.544021,-186.237587,420.412286,-448.253222,-603.325199,-54.578191,376.596332,-30.321496,8.29146,-231.609056,101.45543,3.362076,-202.207413,155.306197,-119.797954,214.601516,181.682485,-250.969066,68.81301,-176.162588,122.010748,-190.891334,5
-743.269646,32.443823,198.018813,337.859433,-224.964492,-236.009109,-111.38121,394.992396,77.910276,100.449279,74.925266,174.875312,206.182,-90.749686,-198.626954,-17.826628,-329.315127,13.357178,-277.809302,-13.033839,304.65847,-171.154291,346.699304,-163.765508,213.517545,5
